Bilbon	PROPN
,	PUNCT
ostera	CCONJ
,	PUNCT
denak	DET
gripeak	NOUN
jota	VERB
hil	VERB
dira	AUX
,	PUNCT
HIESak	NOUN
ez	PART
du	AUX
inor	PRON
hiltzen	VERB
Bilbon	PROPN
.	PUNCT

Beno	INTJ
,	PUNCT
nik	PRON
urte	NOUN
asko	DET
neraman	VERB
kontzertuekin	NOUN
nazkatuta	VERB
,	PUNCT
beti	ADV
betikoa	ADJ
ikusten	VERB
.	PUNCT

Alderdi	NOUN
sozialistarekiko	ADJ
aliantzaren	NOUN
aukerak	NOUN
sinesgarritasuna	NOUN
galduko	VERB
luke	AUX
,	PUNCT
PPk	PROPN
kutsatuta	VERB
egongo	AUX
litzatekeelako	AUX
.	PUNCT

Txapelak	NOUN
2-4	NUM
cm-ko	SYM
zabalera	NOUN
du	VERB
eta	CCONJ
beherantz	NOUN
biltzen	VERB
diren	AUX
bi	NUM
gingilez	NOUN
osaturik	VERB
dago	AUX
,	PUNCT
eta	CCONJ
bizikleta-silinaren	NOUN
forma	NOUN
izan	VERB
ohi	X
du	AUX
.	PUNCT

Bi	NUM
eraikinek	NOUN
osatzen	VERB
dute	AUX
Santa	NOUN
Maria	PROPN
de	X
Garoñako	PROPN
zentral	NOUN
nuklearra	ADJ
.	PUNCT

Hiru	NUM
lagun	NOUN
,	PUNCT
aldiz	CCONJ
,	PUNCT
larriki	ADV
zauritu	VERB
ziren	AUX
,	PUNCT
kolpe	NOUN
arinagoak	ADJ
jasan	VERB
zituzten	AUX
beste	DET
hainbatez	DET
gain	ADP
.	PUNCT

Uztailean	NOUN
,	PUNCT
Putinek	PROPN
botere	NOUN
handia	ADJ
kendu	VERB
zien	AUX
gobernadoreei	NOUN
,	PUNCT
Senatutik	NOUN
kanporatu	VERB
zituelako	AUX
eta	CCONJ
haien	DET
gainetik	ADP
Gobernuko	NOUN
ordezkari	NOUN
bat	NUM
jarri	VERB
zuelako	AUX
.	PUNCT

-	PUNCT
Ederki	ADV
asko	ADV
berotuko	VERB
diat	AUX
,	PUNCT
bai	PART
,	PUNCT
ipurdi	NOUN
hori	DET
gauean	NOUN
,	PUNCT
mukizu	ADJ
ahalena	INTJ
!	PUNCT

Aldai	PROPN
izeneko	NOUN
transformazio-zentroari	NOUN
,	PUNCT
egitura	NOUN
trinkodun	ADJ
prefabrikatuari	VERB
(	PUNCT
13,2	NUM
kv	SYM
)	PUNCT
Administrazioaren	NOUN
baimena	NOUN
ematea	VERB
eta	CCONJ
egiteko	VERB
proiektua	NOUN
onartzea	VERB
.	PUNCT
