पुनर्निर्देशन	O
वाय.एस.	B-PER
राजशेखर	I-PER
रेड्डी	I-PER

वूडलँड	B-LOC
पार्क	I-LOC
,	I-LOC
कॉलोराडो	I-LOC

पुनर्निर्देशन	O
महाराष्ट्र	B-ORG
क्रिकेट	I-ORG
असोसिएशन	I-ORG
स्टेडियम	I-ORG

लोकमान्य	B-ORG
टिळक	I-ORG
टर्मिनस	I-ORG
समरसता	B-ORG
एक्सप्रेस	I-ORG

पुनर्निर्देशन	O
न्याय	B-ORG
(	I-ORG
हिंदू	I-ORG
धर्म	I-ORG
)	I-ORG

पुनर्निर्देशन	O
पहिला	B-PER
सेलीम	I-PER
,	I-PER
ओस्मानी	I-PER
सम्राट	I-PER

शत्रु	O
दाराशी	O
येउन	O
ठेपलेला	O
बघताच	O
इटलीतील	B-LOC
बेनितो	B-PER
मुसोलिनीचे	I-PER
सरकार	O
गडगडले	O
.	O

तोचारियनः	O
ग्रीसमधील	B-LOC
लुप्त	O
झालेल्या	O
भाषांचा	O
समूह	O

'	O
''	O
'	O
''	O
हे	O
भारताच्या	B-LOC
महाराष्ट्र	B-LOC
राज्यातील	O
अहमदनगर	B-LOC
जिल्ह्याच्या	I-LOC
जामखेड	B-LOC
तालुक्यातील	I-LOC
एक	O
शहर	O
आहे	O
.	O

पुनर्निर्देशन	O
अंदमान	B-LOC
आणि	I-LOC
निकोबार	I-LOC

हे	O
शहर	O
तेहरी	B-LOC
गढवाल	I-LOC
जिल्ह्याचे	I-LOC
प्रशासकीय	O
केंद्र	O
आहे	O
.	O

पुनर्निर्देशन	O
मिदनापूर	B-ORG
(	I-ORG
लोकसभा	I-ORG
मतदारसंघ	I-ORG
)	I-ORG

पांडुरंग	B-PER
सदाशिव	I-PER
साने	I-PER
