#	O
U	B-ORG
R	I-ORG
O	I-ORG
B	I-ORG
O	I-ORG
R	I-ORG
O	I-ORG
S	I-ORG

;	O
タ	B-LOC
イ	I-LOC

#	O
香	B-ORG
港	I-ORG
M	I-ORG
T	I-ORG
R	I-ORG

さ	O
ら	O
に	O
額	O
縁	O
か	O
ら	O
立	O
体	O
的	O
に	O
突	O
き	O
出	O
し	O
て	O
い	O
る	O
5	O
つ	O
の	O
頭	O
部	O
は	O
、	O
ル	O
ネ	O
サ	O
ン	O
ス	O
初	O
期	O
の	O
彫	O
刻	O
家	O
ギ	B-PER
ベ	I-PER
ル	I-PER
テ	I-PER
ィ	I-PER
の	O
フ	O
ィ	O
レ	O
ン	O
ツ	O
ェ	O
、	O
サ	O
ン	O
・	O
ジ	O
ョ	O
ヴ	O
ァ	O
ン	O
ニ	O
洗	O
礼	O
堂	O
の	O
扉	O
彫	O
刻	O
『	O
天	O
国	O
へ	O
の	O
門	O
』	O
な	O
ど	O
に	O
も	O
見	O
ら	O
れ	O
る	O
よ	O
う	O
に	O
、	O
当	O
時	O
よ	O
く	O
使	O
わ	O
れ	O
た	O
モ	O
チ	O
ー	O
フ	O
だ	O
っ	O
た	O
。	O
そ	O
し	O
て	O
こ	O
の	O
彫	O
刻	O
を	O
ミ	O
ケ	O
ラ	O
ン	O
ジ	O
ェ	O
ロ	O
が	O
絶	O
賛	O
し	O
て	O
い	O
た	O
こ	O
と	O
は	O
よ	O
く	O
知	O
ら	O
れ	O
て	O
い	O
た	O
。	O

'	O
'	O
'	O
ア	O
ル	O
リ	O
ム	O
'	O
'	O
'	O
（	O
'	O
'	O
'	O
A	O
l	O
u	O
l	O
i	O
m	O
'	O
'	O
'	O
）	O
は	O
、	O
古	O
代	O
メ	B-LOC
ソ	I-LOC
ポ	I-LOC
タ	I-LOC
ミ	I-LOC
ア	I-LOC
、	O
シ	B-PER
ュ	I-PER
メ	I-PER
ー	I-PER
ル	I-PER
王	I-PER
名	I-PER
表	I-PER
に	O
登	O
場	O
す	O
る	O
伝	O
説	O
的	O
な	O
エ	B-LOC
リ	I-LOC
ド	I-LOC
ゥ	I-LOC
の	O
王	O
。	O
