Daí	ADV
resulta	VERB
uma	DET
música	NOUN
com	ADP
uma	DET
individualidade	NOUN
peculiar	ADJ
,	PUNCT
um	DET
misto	NOUN
de	ADP
pureza	NOUN
e	CCONJ
de	ADP
permeabilidade	NOUN
,	PUNCT
mas	CCONJ
ao	ADP
mesmo	ADJ
tempo	NOUN
com	ADP
um	DET
sentido	NOUN
de	SCONJ
passado	VERB
e	CCONJ
de	ADP
amadurecimento	NOUN
.	PUNCT

Mas	CCONJ
teve	VERB
a	DET
compensação	NOUN
de	SCONJ
ver	VERB
,	PUNCT
ao	ADP
lado	NOUN
do	ADP
seu	DET
homólogo	NOUN
,	PUNCT
na	ADP
larga	ADJ
varanda	NOUN
da	ADP
pousada	NOUN
,	PUNCT
os	DET
primeiros	ADJ
veículos	NOUN
não	ADV
oficiais	ADJ
a	SCONJ
atravessarem	VERB
a	DET
nova	ADJ
ponte	NOUN
.	PUNCT

mamem	VERB
a	DET
pastilha	NOUN
elástica	ADJ
caladinhos	NOUN
...	PUNCT
senão	ADV
rua	INTJ
!	PUNCT
!	PUNCT
!	PUNCT

São	AUX
apenas	ADV
2	NUM
%	SYM
.	PUNCT

Outro	DET
lado	NOUN
de	ADP
Lara	PROPN
:	PUNCT
ela	PRON
estudou	VERB
canto	NOUN
lírico	ADJ
,	PUNCT
adora	VERB
música	NOUN
e	CCONJ
costuma	VERB
cantar	VERB
em	ADP
shows	NOUN
e	CCONJ
jam	X
sessions	X
com	ADP
amigos	NOUN
.	PUNCT

«	PUNCT
Ah	INTJ
bem	INTJ
,	PUNCT
pensei	VERB
que	SCONJ
voce	PRON
ia	AUX
pescar	VERB
»	PUNCT
.	PUNCT

Meu	INTJ
Deus	INTJ
!	PUNCT

O	DET
delegado	NOUN
disse	VERB
que	SCONJ
têm	AUX
se	PRON
tornado	VERB
frequentes	ADJ
os	DET
linchamentos	NOUN
na	ADP
região	NOUN
.	PUNCT

Pois	INTJ
é	INTJ
,	PUNCT
Palmeiras	PROPN
e	CCONJ
Corinthians	PROPN
fazem	VERB
hoje	ADV
a	DET
finalíssima	NOUN
do	ADP
Brasileiro	NOUN
.	PUNCT

Segundo	ADP
o	DET
secretário	NOUN
,	PUNCT
US$	SYM
43,5	NUM
milhões	NUM
foram	AUX
liberados	VERB
pelo	ADP
prefeito	NOUN
quatro	NUM
meses	NOUN
atrás	ADV
para	ADP
ampliação	NOUN
ou	CCONJ
reforma	NOUN
em	ADP
dez	NUM
hospitais	NOUN
e	CCONJ
unidades	NOUN
de	ADP
saúde	NOUN
.	PUNCT

"	PUNCT
Nós	PRON
tivemos	VERB
um	DET
estúdio	NOUN
na	ADP
França	PROPN
que	PRON
se	PART
dedicou	VERB
inteiramente	ADV
em	ADP
certificar	VERB
que	CCONJ
o	DET
modo	NOUN
multiplayer	ADJ
ficasse	VERB
sólido	ADJ
e	CCONJ
fosse	VERB
capaz	ADJ
de	ADP
entregar	VERB
novas	ADJ
interações	NOUN
ao	ADP
título	NOUN
"	PUNCT
,	PUNCT
disse	VERB
Ducharme	PROPN
.	PUNCT

*	PUNCT
Erika	PROPN
de	ADP
Souza	PROPN
Bueno	PROPN
é	AUX
Coordenadora	PROPN
Pedagógica	PROPN
da	ADP
Planeta	PROPN
Educação	PROPN
e	CCONJ
Editora	PROPN
do	ADP
Portal	PROPN
Planeta	PROPN
Educação	PROPN
(	PUNCT
www.planetaeducacao.com.br	X
)	PUNCT
.	PUNCT

Para	ADP
ele	PRON
,	PUNCT
o	DET
sistema	NOUN
prisional	ADJ
ea	CCONJ
Lei	PROPN
Penal	PROPN
são	VERB
ainda	ADV
mais	ADV
violentos	ADJ
do	ADP
que	ADP
o	DET
