బెంగుళూరు	B-ORG
విశ్వవిద్యాలయ	I-ORG
స్నాతకోత్సవ	O
సందర్భంగా	O
ఆయన	O
ఉపన్యాసం	O
,	O
''విచారక్రాంతిగే	O
ఆహ్వాన	O
''	O
అనే	O
గ్రంధంలో	O
ప్రచురింపబడింది	O
.	O

దారిమార్పు	O
చిలుకూరు	B-ORG
బాలాజీ	I-ORG
దేవాలయం	I-ORG

దారిమార్పు	O
జంధ్యాల	B-PER
పాపయ్య	I-PER
శాస్త్రి	I-PER

నర్సింగ్	B-PER
యాదవ్	I-PER
--	O
ఆంధోని	O
సేవకుడు	O

దారిమార్పు	O
ఖానాపూర్	B-LOC
(	I-LOC
ఆదిలాబాదు	I-LOC
జిల్లా	I-LOC
)	I-LOC

నకులుడు	B-PER
కర్ణుడిని	O
ఎదుర్కొని	O
``	O
కర్ణా	O
!	O

దారిమార్పు	O
శ్రీ	B-ORG
వేంకటేశ్వర	I-ORG
విశ్వవిద్యాలయం	I-ORG

సమోసాలు	O
యునైటెడ్	B-LOC
కింగ్డం	I-LOC
,	O
దక్షిణ	B-LOC
ఆఫ్రికా	I-LOC
,	O
కెన్యా	B-LOC
మరియు	O
కెనడా	B-LOC
ఇంకా	O
యునైటెడ్	B-LOC
స్టేట్స్లలో	I-LOC
ప్రఖ్యాతి	O
పొందాయి	O
.	O

నల్గొండ	B-LOC
నుండి	O
మరియు	O
దేవరకొండ	B-LOC
నుండి	O
బస్	O
సౌకర్యం	O
కలదు	O
.	O

ముంబై	B-ORG
ఎల్‌టీటీ	I-ORG
-	I-ORG
గోరఖ్‌పూర్	I-ORG
ఎక్స్‌ప్రెస్	I-ORG

దారిమార్పు	O
చింతలపూడి	B-LOC
(	I-LOC
పశ్చిమ	I-LOC
గోదావరి	I-LOC
జిల్లా	I-LOC
)	I-LOC

Machilipatnam	O
అంబటి	B-PER
బ్రాహ్మణయ్య	I-PER
TDP	O

దర్శకుడు	O
వేదాంతం	B-PER
రాఘవయ్య	I-PER
ఈమె	O
భర్త	O
.	O

కుకలమెట్ట	B-LOC
లక్ష్మీపురం	I-LOC
(	I-LOC
గ్రామీణ	I-LOC
)	I-LOC

అలాగే	O
హవాయి	B-LOC
మరియు	O
ఫ్లోరిడాల్లోనూ	B-LOC
తక్కువగా	O
ఎరిగిన	O
మరియు	O
విలక్షణ	O
సంప్రదాయాలతో	O
సమానమైనవి	O
అభివృద్ధి	O
చెందాయి	O
.	O
