Prime	O
Minister]]	O
José	B-PER
Maria	I-PER
Neves	I-PER

Henry	B-PER
2k	I-PER
ilẹ̀	I-PER
Fránsì	I-PER

Jelena	B-PER
Janković	I-PER
''	O
(	O
First	O
Round	O
)	O

Nítorí	O
náà	O
ni	O
Àjọ	B-ORG
Ìlera	I-ORG
Àgbáyé	I-ORG
kò	O
ṣe	O
gba	O
ni	O
nímọ̀ràn	O
láti	O
má	O
a	O
lò	O
wọ́n	O
.	O

Agbègbè	B-LOC
Ìjọba	I-LOC
Ìbílẹ̀	I-LOC
Gurara	I-LOC

Pópù	B-PER
Marcellus	I-PER
1k	I-PER

(	O
old	O
)	O
Ìpínlẹ̀	B-ORG
Anámbra	I-ORG

Ajagun	B-ORG
Ojúòfurufú	I-ORG
Amẹ́ríkà	I-ORG

Ìkokò	B-LOC
àbàwọ́n	I-LOC
(	O
''Crocuta	O
crocuta	O
''	O
)	O

'	O
''	O
'	O
''	O
jẹ́	O
Fáráò	B-PER
ni	O
Ẹ́gíptì	B-LOC
Ayéijọ́un	I-LOC
.	O

Ajagun	B-ORG
Ojúòfurufú	I-ORG
Nàìjíríà	I-ORG

Agbègbè	B-LOC
Ìjọba	I-LOC
Ìbílẹ̀	I-LOC
Kebbe	I-LOC
