Oih	INTJ
!	PUNCT

Jotkut	DET
heistä	PRON
ovat	AUX
saaneet	VERB
kelpo	ADJ
siviiliviran	NOUN
.	PUNCT

hitto	NOUN
kun	SCONJ
tääl	ADV
on	AUX
kylmä	ADJ

Kreikassa	PROPN
juodaan	VERB
ouzoa	NOUN
,	PUNCT
anisjuomaa	NOUN
,	PUNCT
se	PRON
on	AUX
hyvin	ADV
väkevää	ADJ
ja	CCONJ
sitä	PRON
otetaan	VERB
vain	PART
pikku	ADJ
lasillinen	NOUN
.	PUNCT

Autoilijat	NOUN
eivät	AUX
meistä	PRON
takuulla	ADV
tykkää	VERB
,	PUNCT
kevyt	ADJ
liikenne	NOUN
kyllä	PART
.	PUNCT

6-	X
ja	CCONJ
4-vuotiaille	ADJ
tytöille	NOUN

Kanta-Tampellan	PROPN
etelä-	X
eli	CCONJ
rautatien	NOUN
kaupungin	NOUN
puoleisen	ADJ
osan	NOUN
kaava	NOUN
on	VERB
parhaillaan	ADV
vahvistettavana	VERB
ympäristöministeriössä	NOUN
.	PUNCT

Toinen	DET
asia	NOUN
on	AUX
,	PUNCT
että	SCONJ
YK	PROPN
ei	AUX
kykene	VERB
sotimaan	VERB
eikä	AUX
pakottamaan	VERB
osapuolia	NOUN
rauhaan	NOUN
.	PUNCT

Mitä	PRON
varte	ADP
siun	PRON
täytyy	AUX
periaatteita	NOUN
kannattaa	VERB
tommosissa	ADJ
.	PUNCT

Ei	AUX
ole	VERB
glitteriä	NOUN
,	PUNCT
mutta	CCONJ
silti	ADV
:D	SYM
jep	INTJ
jep	INTJ
.	PUNCT

(	PUNCT
2	NUM
)	PUNCT
Sopimuksen	NOUN
84	NUM
artiklan	NOUN
mukaan	ADP
assosiaationeuvosto	NOUN
voi	AUX
päättää	VERB
sopimuksen	NOUN
täytäntöönpanossa	NOUN
tarvittavan	VERB
työryhmän	NOUN
tai	CCONJ
elimen	NOUN
perustamisesta	NOUN
,	PUNCT

Kuumennettaessa	VERB
ilmassa	NOUN
n.	ADV
200	NUM
°C:ssa	NOUN
(	PUNCT
itsesyttymislämpötila	NOUN
179	NUM
°C	SYM
)	PUNCT
se	PRON
syttyy	VERB
palamaan	VERB
.	PUNCT
