Кітапта	O
жұмбақ	O
Диаграммада	O
,	O
Джон	B-PER
Мильтон	I-PER
өлеңінде	O
әбден	O
байқалмайтын	O
нұсқау	O
секілді	O
берілген	O
.	O

АЙДАУ	O
Қаныш	B-ORG
Сәтбаев	I-ORG
атындағы	I-ORG
Қазақ	I-ORG
ұлттық	I-ORG
техникалық	I-ORG
университеті	I-ORG

АЙДАУ	O
Джон	B-PER
Рональд	I-PER
Руэл	I-PER
Толкиен	I-PER

АЙДАУ	O
Владимир	B-PER
Владимирович	I-PER
Путин	I-PER

АЙДАУ	O
Йо	B-LOC
(	I-LOC
Шығыс	I-LOC
Пиреней	I-LOC
)	I-LOC

Ақтөбе	B-LOC
мәдени-ағарту	O
училещесінің	O
көркемсурет-безендіру	O
бөлімінде	O
оқыған	O
.	O

АЙДАУ	O
Ландеан	B-LOC
(	I-LOC
Кот-д'Армор	I-LOC
)	I-LOC

Ақтөбе	B-LOC
облысында	I-LOC
игерілудегі	O
Жаңажол	B-ORG
мұнай-газ	I-ORG
конденсат	I-ORG
кен	I-ORG
орнына	I-ORG
тікелей	O
түйіседі	O
.	O

Тараз	B-ORG
(	I-ORG
Тараз	B-ORG
)	I-ORG

Мәселен	O
,	O
атақты	O
Пифагордың	B-PER
(	O
б.з.б	O
.	O

Сол	O
жағына	O
қызыл-қоңыр	O
түспен	O
жазылған	O
''	O
''	O
Қазақстан	B-ORG
Ұлттық	I-ORG
Банкі	I-ORG
''	O
''	O
деген	O
жазу	O
бар	O
.	O

АЙДАУ	O
Михаил	B-PER
Антонович	I-PER
Усов	I-PER

'	O
''	O
Сёд-Ёль	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

Кастилия	B-LOC
және	I-LOC
Леон	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Саламанка	B-LOC
провинциясының	O
құрамына	O
кіреді	O
.	O

Алканена	B-ORG
муниципалитетінің	O
құрамдас	O
бөлігі	O
болып	O
табылады	O
.	O
