客觀	ADJ
型	PART
可	AUX
分	VERB
為	VERB
對	ADJ
/	SYM
錯	ADJ
題	PART
、	PUNCT
多	NUM
選	VERB
題	PART
、	PUNCT
配對	VERB
題	PART
等	NOUN
。	PUNCT

其中	NOUN
，	PUNCT
菁英	NOUN
怪	PART
只有	ADP
在	ADP
線上	NOUN
商城	NOUN
才	ADV
買	VERB
得	PART
到	VERB
，	PUNCT
亦	ADV
不	ADV
列入	VERB
99	NUM
隻	NOUN
怪獸	NOUN
和	CCONJ
神魔	NOUN
異事	NOUN
錄	PART
的	PART
範圍	NOUN
內	ADP
，	PUNCT
但	ADV
最多	ADV
也	ADV
只	ADV
能	AUX
持有	VERB
20	NUM
隻	NOUN
。	PUNCT

最終	NOUN
，	PUNCT
他	PRON
在	ADP
這	DET
借用	NOUN
期間	NOUN
上陣	VERB
11	NUM
場	NOUN
賽事	NOUN
並	ADV
攻入	VERB
6	NUM
球	NOUN
。	PUNCT

这	DET
种	NOUN
文化	NOUN
，	PUNCT
对	ADP
中	NOUN
亚	PROPN
古代	NOUN
文明	NOUN
的	PART
发展	NOUN
影响	AUX
甚深	ADJ
，	PUNCT
对	ADP
中	NOUN
亚	PROPN
周边	NOUN
各	DET
文明	NOUN
区	PART
亦	ADV
有	VERB
程度	NOUN
不同	ADJ
的	PART
影响	NOUN
。	PUNCT

这	DET
首	NOUN
歌	NOUN
是	VERB
为了	ADP
1979	NUM
的	PART
小型	NOUN
电视	NOUN
影集	NOUN
，	PUNCT
Martin	X
Eden	X
，	PUNCT
所	ADV
制作	VERB
的	PART
。	PUNCT
