Riêng	PART
về	ADP
xuấtkhẩu	VERB
laođộng	NOUN
,	PUNCT
anh	NOUN
Luyến	NOUN
có	VERB
cách	NOUN
nghĩ	VERB
riêng	ADJ
:	PUNCT
"	PUNCT
Duhọcsinh	NOUN
đi	VERB
nướcngoài	NOUN
để	ADP
mởmang	VERB
kiếnthức	NOUN
.	PUNCT

À	INTJ
,	PUNCT
mà	CCONJ
chuyện	NOUN
đó	PROPN
cũ	ADJ
hết	X
rồi	X
...	PUNCT
"	PUNCT
.	PUNCT

theo	VERB
ông	NOUN
Hải	NOUN
,	PUNCT
đây	PROPN
là	AUX
vấnđề	NOUN
bứcxúc	ADJ
của	ADP
TP.	NOUN
.	PUNCT

Mặtkhác	X
,	PUNCT
việc	NOUN
thựchiện	VERB
chínhsách	NOUN
chưa	X
đồngbộ	ADJ
,	PUNCT
thậmchí	X
có	VERB
những	DET
trườnghợp	NOUN
cábiệt	ADJ
còn	X
trái	ADJ
với	ADP
cả	PART
chủtrương	NOUN
,	PUNCT
chínhsách	NOUN
của	ADP
Nhànước	NOUN
.	PUNCT

Trướchết	NOUN
,	PUNCT
đây	PROPN
là	AUX
lần	NOUN
đầutiên	ADJ
một	NUM
nghịquyết	NOUN
toàndiện	ADJ
về	ADP
côngtác	NOUN
NVƠNN	NOUN
được	VERB
phổbiến	VERB
côngkhai	ADJ
và	SCONJ
rộngrãi	ADJ
.	PUNCT

xâydựng	VERB
hoànthiện	VERB
hệthống	NOUN
các	DET
quitrình	NOUN
thủtục	NOUN
hànhchính	NOUN
.	PUNCT

Bảy	NUM
nhânviên	NOUN
có	VERB
"	PUNCT
khảnăng	NOUN
"	PUNCT
LBKT	PUNCT
bấtmãn	VERB
,	PUNCT
có	VERB
trìnhđộ	NOUN
viết	VERB
và	SCONJ
gửi	VERB
lá	NOUN
đơn	NOUN
trên	NOUN
RBKT	PUNCT
được	VERB
Hào	NOUN
khoanh	VERB
vùng	NOUN
.	PUNCT

Tuynhiên	CCONJ
nhânviên	NOUN
hãng	NOUN
bảohiểm	NOUN
nhận	VERB
thấy	VERB
có	VERB
dấuhiệu	NOUN
không	X
minhbạch	ADJ
từ	ADP
cái	NOUN
chết	VERB
này	NOUN
.	PUNCT

đứa	NOUN
con	NOUN
trai	NOUN
út	ADJ
được	VERB
mấy	DET
chú	NOUN
bộđội	NOUN
pháthiện	VERB
khi	NOUN
một	NUM
chiếc	NOUN
xetải	NOUN
cài	VERB
số	NOUN
lùi	VERB
,	PUNCT
nó	PROPN
đang	X
saysưa	VERB
ngủ	VERB
dưới	ADP
gầm	NOUN
.	PUNCT

Nhưng	CCONJ
Thư	NOUN
khôngthể	X
lấy	VERB
lại	X
được	X
thăngbằng	NOUN
và	SCONJ
Nhu	NOUN
biết	VERB
vợ	NOUN
mình	PROPN
đang	X
âmthầm	ADJ
tìm	VERB
cách	NOUN
trảthù	VERB
Liên	NOUN
.	PUNCT

Hìnhnhư	X
giậtmình	VERB
,	PUNCT
cô	NOUN
gái	NOUN
hỏi	VERB
lại	X
:	PUNCT
"	PUNCT
Chị	NOUN
là	AUX
ai	PROPN
thế	PART
?	PUNCT
"	PUNCT
.	PUNCT

kếtquả	NOUN
của	ADP
hai	NUM
nữ	NOUN
thámtử	NOUN
nghiệpdư	ADJ
chỉ	X
dừng	VERB
ở	ADP
đó	PROPN
và	SCONJ
họ	PROPN
bótay	VERB
.	PUNCT

Hiệnthời	NOUN
muốn	VERB
đánh	VERB
pháp	NOUN
,	PUNCT
Nhật	NOUN
,	PUNCT
ta	PROPN
chỉ	X
cần	VERB
một	NUM
điều	NOUN
:	PUNCT
toàn	NOUN
dân	NOUN
đoànkết	VERB
.	PUNCT

Vấnđề	NOUN
chính	PART
là	AUX
nếu	CCONJ
lydị	VERB
thì	CCONJ
mộtnửa	DET
tàisản	NOUN
của	ADP
Nam	NOUN
,	PUNCT
tươngđương	VERB
cả	PART
chục	NUM
tỉ	NOUN
đồng	NOUN
,	PUNCT
sẽ	X
thuộc	VERB
về	ADP
người	NOUN
vợ	NOUN
.	PUNCT
