Yunifásítì	B-ORG
ìlú	I-ORG
Ìbàdàn	I-ORG

Agbègbè	B-LOC
Ìjọba	I-LOC
Ìbílẹ̀	I-LOC
Ilaje	I-LOC

'	O
''	O
Maria	B-PER
Sharapova	I-PER
(	O
Champion	O
)	O
'	O
''	O

Elena	B-PER
Dementieva	I-PER
''	O
(	O
Semifinals	O
)	O

Aláṣẹ	B-LOC
Ìjọba	I-LOC
Orílẹ̀-èdè	I-LOC
Palẹstínì	I-LOC

'	O
''	O
'	O
''	O
jẹ́	O
Fáráò	B-PER
ni	O
Ẹ́gíptì	B-LOC
Ayéijọ́un	I-LOC
.	O

Yunifásítì	B-ORG
ìlú	I-ORG
Abùjá	I-ORG

Abdul	B-PER
Mumini	I-PER
Aminu	I-PER

'	O
''	O
'	O
''	O
jẹ́	O
Fáráò	B-PER
ni	O
Ẹ́gíptì	B-LOC
Ayéijọ́un	I-LOC
.	O

Robert	B-PER
1k	I-PER
ilẹ̀	I-PER
Fránsì	I-PER

Ìgbìmọ̀	B-ORG
Òlímpíkì	I-ORG
Akáríayé	I-ORG

Ààrẹ	B-ORG
ilẹ̀	I-ORG
Brasil	I-ORG
