В	ADP
10	NUM
лет	NOUN
самостоятельно	ADV
освоил	VERB
фортепиано	NOUN
и	CCONJ
начал	VERB
сочинять	VERB
песни	NOUN
.	PUNCT

Еще	ADV
бы	AUX
-	PUNCT
цензуру	NOUN
восстановили	VERB
,	PUNCT
а	CCONJ
государственного	ADJ
органа	NOUN
цензуры	NOUN
,	PUNCT
какого-нибудь	DET
Главлита	PROPN
,	PUNCT
нет	VERB
как	SCONJ
нет	VERB
.	PUNCT

Однако	ADV
сахалинская	ADJ
эпопея	NOUN
,	PUNCT
как	SCONJ
выяснилось	VERB
,	PUNCT
была	AUX
лишь	PART
прологом	NOUN
и	CCONJ
репетицией	NOUN
.	PUNCT

Между	ADP
тем	PRON
существует	VERB
множество	NOUN
других	ADJ
способов	NOUN
получить	VERB
платное	ADJ
или	CCONJ
бесплатное	ADJ
видео	NOUN
,	PUNCT
начиная	VERB
с	ADP
банальных	ADJ
файлообменных	ADJ
сетей	NOUN
или	CCONJ
сервисов	NOUN
распределенного	VERB
сетевого	ADJ
вещания	NOUN
и	CCONJ
кончая	VERB
кабельным	ADJ
видео	NOUN
по	ADP
запросу	NOUN
(	PUNCT
video	X
on	X
demand	X
)	PUNCT
,	PUNCT
крайне	ADV
популярным	ADJ
в	ADP
Соединенных	VERB
штатах	NOUN
.	PUNCT

Так	ADV
,	PUNCT
портфель	NOUN
,	PUNCT
составленный	VERB
из	ADP
акций	NOUN
компаний	NOUN
,	PUNCT
по	ADP
которым	PRON
один	NUM
из	ADP
аналитиков	NOUN
давал	VERB
рекомендацию	NOUN
покупать	VERB
,	PUNCT
имея	VERB
связи	NOUN
в	ADP
самой	ADJ
компании	NOUN
,	PUNCT
за	ADP
месяц	NOUN
обогнал	VERB
доходность	NOUN
эталонного	ADJ
портфеля	NOUN
на	ADP
1,17	NUM
%	SYM
.	PUNCT

То	PRON
есть	VERB
,	PUNCT
ну	PART
,	PUNCT
вы	PRON
представляете	VERB
,	PUNCT
что	SCONJ
ультрарелятивистские	ADJ
ядра	NOUN
,	PUNCT
когда	SCONJ
они	PRON
разгоняются	VERB
до	ADP
большой	ADJ
скорости	NOUN
,	PUNCT
они	PRON
сплющиваются	VERB
из-за	ADP
лоренцева	ADJ
сокращения	NOUN
,	PUNCT
и	CCONJ
когда	SCONJ
они	PRON
сталкиваются	VERB
лоб	NOUN
в	ADP
лоб	NOUN
,	PUNCT
то	SCONJ
это	PRON
вовсе	ADV
и	PART
не	PART
значит	VERB
,	PUNCT
что	SCONJ
в	ADP
этот	DET
момент	NOUN
у	ADP
вас	PRON
вдруг	ADV
происходит	VERB
"	PUNCT
бабах	INTJ
"	PUNCT
.	PUNCT

Ни	PART
о	ADP
каких	DET
доказательствах	NOUN
естественно	ADJ
-	PUNCT
научных	ADJ
теорий	NOUN
больше	ADV
не	PART
могло	VERB
быть	VERB
и	PART
речи	NOUN
.	PUNCT

Вопросы	NOUN
президенту	NOUN
страны	NOUN
принимаются	VERB
по	ADP
телефону	NOUN
и	CCONJ
через	ADP
Интернет	PROPN
по	ADP
адресу	NOUN
http://www.ortrtr.ru	X
из	ADP
всех	DET
уголков	NOUN
Российской	ADJ
Федерации	PROPN
с	ADP
19	NUM
декабря	NOUN
этого	DET
года	NOUN
вплоть	ADV
до	ADP
окончания	NOUN
сегодняшнего	ADJ
прямого	ADJ
эфира	NOUN
с	ADP
российским	ADJ
лидером	NOUN
.	PUNCT

Этот	DET
способ	NOUN
повысил	VERB
долговечность	NOUN
точного	ADJ
инструмента	NOUN
еще	ADV
на	ADP
30	NUM
%	SYM
.	PUNCT

-	PUNCT
А	CCONJ
теперь	ADV
фырчит	VERB
ежонок	NOUN
(	PUNCT
улыбнулись	VERB
,	PUNCT
прикусили	VERB
верхними	ADJ
зубками	NOUN
нижнюю	ADJ
губу	NOUN
:	PUNCT
фь-фь	INTJ
)	PUNCT
;	PUNCT
