काही	O
दिवसातच	O
कॅनडा	B-LOC
,	O
ऑस्ट्रेलिया	B-LOC
व	O
न्यू	B-LOC
झीलँडनेही	I-LOC
त्यांचा	O
साथ	O
देण्याचे	O
जाहीर	O
केले	O
.	O

पुनर्निर्देशन	O
भारतीय	B-ORG
प्रौद्योगिकी	I-ORG
संस्थाने	I-ORG

पुनर्निर्देशन	O
अलेक्झांडर	B-PER
ओब्रेनोविच	I-PER
,	I-PER
सर्बिया	I-PER

पुनर्निर्देशन	O
रिमेंबर	B-ORG
(	I-ORG
स्टार	I-ORG
ट्रेक	I-ORG
:	I-ORG
व्हॉयेजर	I-ORG
मालिका	I-ORG
)	I-ORG

पुनर्निर्देशन	O
पोप	B-PER
क्लेमेंट	I-PER
सहावा	I-PER

पुनर्निर्देशन	O
डेव्हिड	B-PER
दुसरा	I-PER
,	I-PER
स्कॉटलंड	I-PER

पुनर्निर्देशन	O
यान	B-PER
क्रिस्चियान	I-PER
स्मट्स	I-PER

पनामा	B-LOC
सिटी	I-LOC
ही	O
पनामाची	O
राजधानी	O
व	O
सर्वात	O
मोठे	O
शहर	O
आहे	O
.	O

जनता	B-ORG
दल	I-ORG
(	I-ORG
धर्मनिरपेक्ष	I-ORG
)	I-ORG

हे	O
शहर	O
क्षिप्रा	B-LOC
नदीच्या	I-LOC
किनारी	O
वसले	O
आहे	O
.	O

पुनर्निर्देशन	O
भारतीय	B-ORG
प्रौद्योगिकी	I-ORG
संस्थान	I-ORG
खरगपूर	I-ORG

तिसरे	B-LOC
फ्रेंच	I-LOC
प्रजासत्ताक	I-LOC
