ခင်ခင်လေး၊	B-PER
(	I-PER
ဒဂုန်	I-PER
)	I-PER

သန်းရွှေ၊	B-PER
(	I-PER
ဗိုလ်ချုပ်မှူးကြီး	I-PER
)	I-PER

'	O
''	O
အရှေ့တောင်အာရှ	B-LOC
-	O
'	O
''	O

တောင်ညာစံဒေဝီ	O
အဂ္ဂမဟေသီဖြစ်သော	O
မိဖုရားခေါင်ကြီး	O
နန်းမတော်မယ်နု	B-PER
ဘေးတော်ကြီးဖြစ်သော	O
ဗလသမာန်း	O
အမည်ရှိ	O

ကွန်ပျူတာတက္ကသိုလ်	B-ORG
(	I-ORG
မကွေး	I-ORG
)	I-ORG

:	O
ဆေးဘက်‌ဆိုင်ရာနည်းပညာတက္ကသိုလ်	B-ORG
(	I-ORG
မန္တလေး	I-ORG
)	I-ORG

*၁၈၅၆	O
ခုနှစ်	O
။	O
။	O
မင်းတုန်းမင်းသည်	B-PER
အမေရိကန်နိုင်ငံနှင့်	O
နီးနီးကပ်ကပ်ဆက်ဆံချင်ကြောင်း	O
အမေရိကန်သမ္မတ	O
ဂျိမ်းစ်	B-PER
ဘွတ်ခ်နန်ထံသို့	I-PER
စာရေးသည်။	O

မောက်ခမ်း၊	B-PER
စိုင်း	I-PER
(	I-PER
ဒေါက်တာ	I-PER
)	I-PER

**	O
ဖလော်ရီဒါပြည်နယ်၊	B-LOC
အင်ဒီယားနားပြည်နယ်၊	B-LOC
မီချီဂန်ပြည်နယ်	B-LOC
တို့ရှိ	O
ဒေသအများစု	O

မင်းတုန်းမြို့ကို	O
ခရစ်	O
၁ဝဝ	O
ပြည့်နှစ်ခန့်က	O
သရေခေတ္တရာပြည်မှ	B-LOC
ပြေးလွှား	O
ပုန်းအောင်းလာသော	O
သမုဒ္ဓရာဇ်	O
အမည်ရှိသော	O
မင်းသားတစ်ပါးက	O
ဘုမ္မဝတီဟူသော	O
အမည်ဖြင့်	O
တည်ထောင်ခဲ့သည်	O
ဆို၏။	O
မင်းသားပုန်းအောင်းသည်ကို	O
အစွဲပြု၍	O
မင်းပုန်း	O
တွင်ရာမှ	O
မင်းတုန်းဟု	O
ရွေ့လျော်ပြောင်းလဲ	O
လာသည်	O
ဆို၏။	O

(	O
၇	O
)	O
ကျောက်တော်မြို့	B-LOC

အမျိုးသား	B-ORG
ဒီမိုကရေစီ	I-ORG
အဖွဲ့ချုပ်	I-ORG

မဟာဗောဓိစေတီတော်	B-ORG
(	I-ORG
ပုဂံ	I-ORG
)	I-ORG
