مگر	CCONJ
اس	DET
مسئلے	NOUN
کا	ADP
اےک	NUM
افسوسناک	ADJ
پہلو	NOUN
یہ	PRON
ہے	AUX
کہ	SCONJ
رعیتوبازار	NOUN
صرف	PART
غریب	ADJ
صارفین	NOUN
کا	ADP
بازار	NOUN
بن	VERB
کر	AUX
رہ	VERB
گیا	AUX
ہے	AUX
جبکہ	CCONJ
متوسط	ADJ
اور	CCONJ
دولت_مند	ADJ
طبقات	NOUN
آج	NOUN
بھی	PART
رعیتوبازار	NOUN
جانا	VERB
اپنی	PRON
شان	NOUN
و	PART
شوکت	NOUN
کے	ADP
خلاف	ADP
سمجھتے	VERB
ہےں	AUX
اور	CCONJ
رعیتوبازار	NOUN
یا	CCONJ
سبزی	NOUN
منڈی	NOUN
مےں	ADP
نسبتاً	X
سستی	ADJ
ترکاریاں	NOUN
خریدنے	VERB
کے	ADP
بجائے	PART
وہ	PRON
اپنے	PRON
گھروں	NOUN
کے	ADP
نزدیک	ADP
موجود	ADJ
دکانوں	NOUN
سے	ADP
مہنگی	ADJ
ترکاریاں	NOUN
خریدنا	VERB
زیادہ	ADV
سہولت_بخش	ADJ
تصور	NOUN
کرتے	VERB
ہےں	AUX
۔	PUNCT

انہوں	PRON
نے	ADP
بتایا	VERB
کہ	SCONJ
محکمہ	PROPN
سیول	PROPN
سپلائیز	PROPN
کے	ADP
عہدیداران	NOUN
گذشتہ	ADJ
تین	NUM
دنوں	NOUN
سے	ADP
مختلف	ADJ
ملس	NOUN
اور	CCONJ
دکانات	NOUN
پر	ADP
اچانک	ADV
دھاوے	NOUN
کر	VERB
رہے	AUX
ہیں	AUX
اور	CCONJ
اضافی	ADJ
قیمت	NOUN
پر	ADP
چاول	NOUN
فروخت	NOUN
کرنے	VERB
والوں	ADP
کے	ADP
خلاف	ADP
سخت	ADJ
کارروائی	NOUN
کرتے	VERB
ہوئے	AUX
مقدمات	NOUN
درج	ADJ
کیے	VERB
جا	AUX
رہے	AUX
ہیں	AUX
۔	PUNCT

پرسٹن	PROPN
اسکول	PROPN
کال	PROPN
سنٹر	PROPN
کے	ADP
لکچرار	NOUN
محمد	PROPN
حقانی	PROPN
نے	ADP
مخاطب	ADJ
کرتے	VERB
ہوئے	AUX
کہا	VERB
کہ	SCONJ
اس	DET
دستاویزی	ADJ
فلم	NOUN
سے	ADP
کافی	ADV
کچھ	DET
معلومات	NOUN
حاصل	NOUN
ہوئی	VERB
اور	CCONJ
آج	NOUN
کے	ADP
دور	NOUN
میں	ADP
ہمارے	PRON
لوگ	NOUN
بھی	PART
اردو	PROPN
پر	ADP
توجہ	NOUN
نہیں	PART
دے	VERB
رہے	AUX
ہیں	AUX
۔	PUNCT

خدا	PROPN
رحمت	NOUN
کند	VERB
ایں	DET
عاشقان	NOUN
پاک	ADJ
طینت	NOUN
را	X
۔	PUNCT

1999	PROPN
ء	NOUN
میں	ADP
خاتون	NOUN
ارکان	NOUN
پارلیمنٹ	NOUN
کی	ADP
تعداد	NOUN
49	NUM
تھی	AUX
جبکہ	CCONJ
خاتون	ADJ
ارکان	NOUN
کی	ADP
سب	PRON
سے	ADP
کم	ADJ
تعداد	NOUN
1977	PROPN
ء	NOUN
میں	ADP
تھی	AUX
,	PUNCT
جب	PRON
صرف	PART
19	NUM
خواتین	NOUN
ہی	PART
لوک	PROPN
سبھا	PROPN
میں	ADP
پہنچنے	VERB
میں	ADP
کامیاب	ADJ
ہو	VERB
سکی	AUX
تھیں	AUX
،	PUNCT
جو	PRON
جملہ	ADJ
اراکین	NOUN
کی	ADP
تعداد	NOUN
کا	ADP
صرف	PART
3.5	NUM
فیصد	NOUN
تھا	AUX
-	PUNCT

پی	PROPN
سی	PROPN
بی	PROPN
نے	ADP
اجلاس	NOUN
مےں	ADP
شرکت	NOUN
کی	ADP
تصدیق	NOUN
کر	VERB
دی	AUX
ہے	AUX
۔	PUNCT

راج	PROPN
ناتھ	PROPN
سنگھ	PROPN
نے	ADP
افراطِ	NOUN
زر	NOUN
پر	ADP
مرکزی	ADJ
حکومت	NOUN
کی	ADP
جانب	ADP
سے	ADP
وائیٹ	PROPN
پیپر	PROPN
کے	ADP
اجراء	NOUN
کا	ADP
مطالبہ	NOUN
کیا	VERB
اور	CCONJ
یو	PROPN
پی	PROPN
اے	PROPN
حکومت	NOUN
پر	ADP
الزام	NOUN
عائد	ADJ
کیا	VERB
کہ	SCONJ
وہ	PRON
افراطِ	NOUN
زر	NOUN
پر	ADP
قابو	NOUN
پانے	VERB
میں	ADP
مکمل	ADJ
طور	NOUN
پر	ADP
ناکام	ADJ
ثابت	ADJ
ہو	VERB
چکی	VERB
ہے	AUX
۔	PUNCT

اس	PRON
کے	ADP
علاوہ	ADP
بھی	PART
ملک	NOUN
کے	ADP
عوام	NOUN
کو	ADP
بھوک_مری	NOUN
اور	CCONJ
افلاس	NOUN
سے	ADP
مرنے	VERB
سے	ADP
بچانا	VERB
حکومت	NOUN
کی	ADP
ذمہ_داری	NOUN
ہے	VERB
اور	CCONJ
حکومت	NOUN
کو	ADP
