Ханшайым	B-PER
Диана	I-PER
балаларының	O
оқшауланып	O
білім	O
алғанын	O
қаламады	O
,	O
керісінше	O
мектепте	O
өздерімен	O
қатарлас	O
достарымен	O
оқығанын	O
құптады	O
.	O

Кастилия	B-LOC
және	I-LOC
Леон	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Авила	B-LOC
провинциясының	O
құрамына	O
кіреді	O
.	O

АЙДАУ	O
Анастас	B-PER
Иванович	I-PER
Микоян	I-PER

АЙДАУ	O
Кеңес	B-ORG
Одағы	I-ORG
Коммунистік	I-ORG
Партиясы	I-ORG

АЙДАУ	O
Ақмарал	B-PER
Хайдарқызы	I-PER
Арыстанбекова	I-PER

Шахтер	B-ORG
(	I-ORG
Қарағанды	I-ORG
)	I-ORG

Юрий	B-PER
Алексеевич	I-PER
Гагарин	I-PER

'	O
''	O
«Майдан»	O
(	O
қазіргі	O
«Жұлдыз»	O
)	O
'	O
''	O
-	O
Қазақстан	B-ORG
жазушылар	I-ORG
одағының	I-ORG
әдеби	O
және	O
саяси-бүқаралық	O
журналы	O
.	O

Сена	B-LOC
және	I-LOC
Марна	I-LOC
департаментінің	I-LOC
коммуналары	I-LOC

'	O
''	O
Буждэмка	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

Сена	B-LOC
және	I-LOC
Марна	I-LOC
департаментінің	I-LOC
коммуналары	I-LOC

'	O
''	O
Копыриха	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

Ғұндардан	O
сескенген	O
қытайлықтар	O
шапқыншылыққа	O
тойтарыс	O
беру	O
үшін	O
Ұлы	B-ORG
Қытай	I-ORG
қорғанын	I-ORG
салғызады	O
.	O

Кастилия	B-LOC
—	I-LOC
Ла-Манча	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Куэнка	B-ORG
провинциясының	O
құрамына	O
кіреді	O
.	O
