Bideo-kamerak	NOUN
non	ADV
jarriko	VERB
dituzten	AUX
(	PUNCT
edo	CCONJ
non	ADV
jarri	VERB
dituzten	AUX
)	PUNCT
ez	PART
dakigu	VERB
oraindik	ADV
,	PUNCT
baina	CCONJ
gauza	NOUN
bat	NUM
segurua	ADJ
da	AUX
:	PUNCT

Lothar	PROPN
de	X
Maizierek	PROPN
gidatutako	VERB
gobernuak	NOUN
ere	CCONJ
bultzatu	VERB
zuen	AUX
batasuna	NOUN
.	PUNCT

Bestalde	CCONJ
,	PUNCT
jalkitako	VERB
material	NOUN
horiekin	DET
batera	ADP
arro	NOUN
edo	CCONJ
haran	NOUN
sedimentarioetan	ADJ
bizitako	ADJ
animalia	NOUN
eta	CCONJ
landare	NOUN
batzuen	DET
hondarrak	NOUN
pilatzen	VERB
dira	AUX
,	PUNCT
harri	NOUN
"	PUNCT
bereziak	ADJ
"	PUNCT
sortaraziz	VERB
.	PUNCT

Bestalde	CCONJ
,	PUNCT
arrisku	NOUN
partekatuaren	VERB
sistema	NOUN
alde	INTJ
batera	NUM
utzita	VERB
,	PUNCT
kupoaren	NOUN
formula	NOUN
ere	CCONJ
erabil	VERB
daitekeela	AUX
azaldu	VERB
zuen	AUX
.	PUNCT

Maurice	PROPN
Greenek	PROPN
(	PUNCT
100	NUM
m.	SYM
)	PUNCT
,	PUNCT
Hicham	PROPN
El	PROPN
Guerroujek	PROPN
(	PUNCT
1.500m	NOUN
)	PUNCT
,	PUNCT
Trine	PROPN
Solberg-Hattestadek	PROPN
(	PUNCT
xabalina	NOUN
)	PUNCT
eta	CCONJ
Tatiana	PROPN
Kotovak	PROPN
(	PUNCT
luzera	NOUN
jauzia	NOUN
)	PUNCT
gaur	ADV
dute	VERB
Berlinen	PROPN
Diversekin	PROPN
dirusaria	NOUN
banatzeko	VERB
euren	PRON
azken	NUM
aukera	NOUN
.	PUNCT
