इस	DET
योजना	NOUN
के	ADP
तहत	ADP
आठवीं	PROPN
पास	X
करके	VERB
सेकेंडरी	NOUN
स्कूल	NOUN
में	ADP
पंजीकरण	NOUN
कराने	VERB
वाली	ADP
लड़कियों	NOUN
के	ADP
नाम	NOUN
तीन	NUM
हजार	NUM
रुपया	NOUN
जमा	ADJ
किया	VERB
जाएगा	AUX
।	PUNCT

इनकी	PRON
तालियां	NOUN
पाकर	VERB
निहाल	ADJ
हुए	VERB
शाहिद	PROPN
ने	ADP
शाम	NOUN
को	ADP
अकेले	ADV
अभ्यास	NOUN
करने	VERB
आए	VERB
भारतीय	ADJ
कप्तान	NOUN
को	ADP
इतना	DET
परेशान	ADJ
किया	VERB
कि	SCONJ
उनके	PRON
मुंह	NOUN
से	ADP
वाह	INTJ
निकल	VERB
पड़ी	AUX
।	PUNCT

बांग्लादेश	PROPN
की	ADP
राजधानी	NOUN
सहित	ADP
तमाम	ADJ
क्षेत्रों	NOUN
में	ADP
हड़ताल	NOUN
का	ADP
व्यापक	ADJ
असर	NOUN
रहा	VERB
और	CCONJ
इक्का	NUM
-	PUNCT
दुक्का	NUM
गाड़ियों	NOUN
को	ADP
छोड़कर	VERB
आम	ADJ
तौर	NOUN
पर	ADP
वाहन	NOUN
नहीं	PART
चले	VERB
।	PUNCT
