Groot	O
stede	O
is	O
Wladiwostok	B-LOC
,	O
Chabarofsk	B-LOC
,	O
Komsomolsk	B-LOC
aan	I-LOC
die	I-LOC
Amoer	I-LOC
,	O
Blagowesjtsjensk	B-LOC
en	O
Jakoetsk	B-LOC
.	O

Pink	B-ORG
Floyd	I-ORG
het	O
'n	O
lied	O
getiteld	O
''Green	O
Is	O
The	O
Colour	O
''	O
vrygestel	O
.	O

TSV	B-ORG
Aindling	I-ORG
-	O
SpVgg	B-ORG
Ansbach	I-ORG
09	I-ORG
-	O
1.	B-ORG
FC	I-ORG
Bad	I-ORG
Kötzting	I-ORG
-	O
1.	B-ORG
FC	I-ORG
Eintracht	I-ORG
Bamberg	I-ORG
-	O
SpVgg	B-ORG
Bayreuth	I-ORG
-	O
SpVgg	B-ORG
Greuther	I-ORG
Fürth	I-ORG
II	I-ORG
-	O
TSV	B-ORG
Großbardorf	I-ORG
-	O
SV	B-ORG
Heimstetten	I-ORG
-	O
SpVgg	B-ORG
Beiere	I-ORG
Hof	I-ORG
-	O
FC	B-ORG
Kempten	I-ORG
-	O
FC	B-ORG
Memmingen	I-ORG
-	O
FC	B-ORG
Ismaning	I-ORG
-	O
1.FC	B-ORG
Neurenberg	I-ORG
II	I-ORG
-	O
1.	B-ORG
FC	I-ORG
Schweinfurt	I-ORG
05	I-ORG
-	O
TSG	B-ORG
Thannhausen	I-ORG
-	O
SpVgg	B-ORG
Unterhaching	I-ORG
II	I-ORG
-	O
SpVgg	B-ORG
Weiden	I-ORG
-	O
Würzburger	B-ORG
FV	I-ORG

Jan	B-PER
van	I-PER
Engeland	I-PER
(	O
1199-1204	O
)	O

Dis	O
genoem	O
na	O
'n	O
bekende	O
boer	O
en	O
staatsamptenaar	O
in	O
die	O
dae	O
van	O
die	O
Zuid-Afrikaansche	B-ORG
Republiek	I-ORG
.	O

30	B-LOC
Mei	I-LOC
–	O
Die	O
Europese	B-ORG
Ruimtevaartorganisasie	I-ORG
word	O
amptelik	O
gestig	O
.	O

Frederik	B-PER
IX	I-PER
van	I-PER
Denemarke	I-PER
,	O
1899–1972	O

Hy	O
word	O
opgevolg	O
deur	O
Pous	B-PER
Benedictus	I-PER
XI	I-PER
.	O

'	O
''	O
Volksrepubliek	B-LOC
van	I-LOC
Sjina	I-LOC
''	O
'	O

**	O
Julie	B-PER
Christie	I-PER
–	O
''Away	O
from	O
Her	O
''	O

Lys	B-LOC
van	I-LOC
afhanklike	I-LOC
gebiede	I-LOC
